listing_id,date
1858031,2015-05-25
1858031,2015-07-06
1858031,2015-07-25
8114712,2015-09-22
406697,2012-04-10
406697,2012-04-23
406697,2012-05-02
406697,2012-05-12
406697,2012-05-14
406697,2012-05-18
406697,2012-05-20
406697,2012-05-25
406697,2012-05-31
406697,2012-06-05
406697,2012-06-19
406697,2012-06-24
406697,2012-06-26
406697,2012-06-30
406697,2012-07-03
406697,2012-07-08
406697,2012-07-14
406697,2012-07-18
406697,2012-07-19
406697,2012-07-22
406697,2012-07-28
406697,2012-08-02
406697,2012-08-06
406697,2012-08-13
406697,2012-08-22
406697,2012-08-26
406697,2012-08-28
406697,2012-08-31
406697,2012-09-05
406697,2012-09-10
406697,2012-09-12
406697,2012-09-22
406697,2012-10-08
406697,2012-10-12
406697,2012-10-15
406697,2012-10-16
406697,2012-10-23
406697,2012-10-28
406697,2012-11-08
406697,2012-11-13
406697,2012-11-18
406697,2012-11-20
406697,2012-11-23
406697,2012-11-26
406697,2012-12-14
406697,2012-12-24
406697,2012-12-28
406697,2013-01-09
406697,2013-01-18
406697,2013-01-21
406697,2013-01-28
406697,2013-02-03
406697,2013-02-06
406697,2013-02-15
406697,2013-02-20
406697,2013-02-26
406697,2013-03-04
406697,2013-03-13
406697,2013-03-22
406697,2013-03-24
406697,2013-03-27
406697,2013-04-02
406697,2013-04-06
406697,2013-04-14
406697,2013-04-20
406697,2013-05-01
406697,2013-05-13
406697,2013-05-20
406697,2013-05-22
406697,2013-06-08
406697,2013-06-11
406697,2013-07-03
406697,2013-07-10
406697,2013-07-22
406697,2013-07-27
406697,2013-08-08
406697,2013-08-26
406697,2013-08-30
406697,2013-09-03
406697,2013-09-05
406697,2013-09-17
406697,2013-09-22
406697,2013-09-24
406697,2013-10-02
406697,2013-10-07
406697,2013-10-12
406697,2013-10-16
406697,2013-10-26
406697,2013-10-29
406697,2013-11-02
406697,2013-11-04
406697,2013-11-09
406697,2013-11-16
406697,2013-11-18
406697,2013-11-23
406697,2013-12-09
406697,2013-12-16
406697,2013-12-30
406697,2014-01-02
406697,2014-01-06
406697,2014-01-12
406697,2014-01-21
406697,2014-01-28
406697,2014-02-04
406697,2014-02-21
406697,2014-02-27
406697,2014-03-05
406697,2014-03-13
406697,2014-03-18
406697,2014-03-26
406697,2014-03-30
406697,2014-04-06
406697,2014-04-12
406697,2014-04-25
406697,2014-04-28
406697,2014-05-01
406697,2014-05-14
406697,2014-05-16
406697,2014-05-18
406697,2014-05-20
406697,2014-05-24
406697,2014-06-05
406697,2014-06-11
406697,2014-06-14
406697,2014-06-27
406697,2014-06-30
406697,2014-07-08
406697,2014-07-12
406697,2014-07-28
406697,2014-07-31
406697,2014-08-02
406697,2014-08-05
406697,2014-08-14
406697,2014-09-01
406697,2014-09-04
406697,2014-09-08
406697,2014-09-14
406697,2014-09-18
406697,2014-09-24
406697,2014-10-05
406697,2014-10-07
406697,2014-10-28
406697,2014-10-31
406697,2014-11-06
406697,2014-11-08
406697,2014-11-20
406697,2014-11-23
406697,2014-11-29
406697,2014-12-07
406697,2014-12-15
406697,2015-01-02
406697,2015-01-05
406697,2015-01-11
406697,2015-01-16
406697,2015-01-23
406697,2015-02-02
406697,2015-02-07
406697,2015-02-09
406697,2015-02-15
406697,2015-02-21
406697,2015-02-23
406697,2015-03-02
406697,2015-03-09
406697,2015-03-12
406697,2015-03-15
406697,2015-03-21
406697,2015-03-23
406697,2015-03-27
406697,2015-03-29
406697,2015-04-01
406697,2015-04-07
406697,2015-04-11
406697,2015-04-14
406697,2015-04-17
406697,2015-04-19
406697,2015-04-22
406697,2015-04-24
406697,2015-04-27
406697,2015-05-03
406697,2015-05-10
406697,2015-05-12
406697,2015-05-16
406697,2015-05-22
406697,2015-05-25
406697,2015-05-29
406697,2015-06-05
406697,2015-06-12
406697,2015-06-25
406697,2015-06-30
406697,2015-07-04
406697,2015-07-14
406697,2015-07-20
406697,2015-07-23
406697,2015-07-26
406697,2015-07-31
406697,2015-08-02
406697,2015-08-08
406697,2015-08-10
406697,2015-08-20
406697,2015-09-04
406697,2015-09-08
406697,2015-09-10
406697,2015-09-14
406697,2015-09-17
406697,2015-09-22
406697,2015-09-27
4604059,2014-12-06
4604059,2014-12-08
4604059,2015-01-01
4604059,2015-04-04
4604059,2015-06-23
4604059,2015-06-28
1208834,2014-10-04
1208834,2014-10-15
1208834,2015-01-05
1208834,2015-03-04
1343022,2015-05-17
1343022,2015-06-16
7935436,2015-09-28
1168961,2013-05-28
1168961,2013-09-02
1168961,2013-11-01
1168961,2014-02-17
1168961,2014-07-01
1168961,2014-12-01
1168961,2014-12-12
7156194,2015-08-14
7156194,2015-08-28
6345232,2015-06-26
6345232,2015-07-06
6345232,2015-09-04
4534516,2015-03-15
4534516,2015-05-10
4534516,2015-07-06
4534516,2015-07-31
4534516,2015-08-02
4534516,2015-08-11
4534516,2015-09-07
4534516,2015-09-13
518208,2013-02-06
518208,2013-05-28
518208,2014-03-26
518208,2014-07-23
518208,2014-10-06
874496,2015-05-04
874496,2015-05-16
874496,2015-05-23
874496,2015-07-16
537598,2012-10-11
537598,2014-10-08
537598,2014-10-29
537598,2014-11-07
537598,2014-11-16
537598,2014-12-07
537598,2015-02-06
537598,2015-02-18
537598,2015-05-12
537598,2015-05-26
537598,2015-09-08
537598,2015-09-22
537598,2015-09-27
4501646,2014-11-16
4501646,2014-11-23
4501646,2014-11-30
4501646,2014-12-08
4501646,2014-12-15
4501646,2014-12-21
4501646,2014-12-23
4501646,2014-12-29
4501646,2015-01-05
4501646,2015-01-09
4501646,2015-04-06
4501646,2015-04-11
4501646,2015-04-16
4501646,2015-05-17
4501646,2015-05-26
4501646,2015-06-30
4501646,2015-07-18
4501646,2015-08-13
4501646,2015-09-08
5650684,2015-05-03
5650684,2015-07-15
5650684,2015-08-05
5650684,2015-09-30
322771,2012-05-26
322771,2012-06-07
322771,2012-06-24
322771,2012-07-02
322771,2012-10-16
322771,2012-10-24
322771,2012-11-27
322771,2013-04-03
322771,2013-09-18
322771,2013-10-13
322771,2014-01-04
322771,2014-04-16
322771,2014-09-21
2026648,2013-12-23
2026648,2014-01-07
2026648,2014-01-26
2026648,2014-03-01
2026648,2014-03-02
2026648,2014-03-16
2026648,2014-04-17
2026648,2014-04-21
2026648,2014-04-29
2026648,2014-05-03
2026648,2014-05-14
2026648,2014-05-26
2026648,2014-06-15
2026648,2014-07-06
2026648,2014-07-15
2026648,2014-07-22
2026648,2014-08-17
2026648,2014-09-15
2026648,2014-09-19
2026648,2014-09-29
2026648,2014-10-08
2026648,2014-10-24
2026648,2014-11-01
2026648,2014-11-07
2026648,2014-12-22
2026648,2015-01-17
2026648,2015-01-27
2026648,2015-02-19
2026648,2015-02-27
2026648,2015-08-06
568916,2014-02-24
568916,2014-03-15
568916,2014-04-21
568916,2014-04-29
568916,2014-07-07
568916,2014-07-18
568916,2014-08-04
568916,2014-08-28
568916,2014-09-11
568916,2014-09-17
568916,2014-09-23
568916,2014-09-26
568916,2014-09-29
568916,2014-10-04
568916,2014-10-07
568916,2014-10-11
568916,2014-10-14
568916,2014-10-20
568916,2014-10-28
568916,2014-11-10
568916,2014-11-17
568916,2014-11-24
568916,2015-04-07
568916,2015-04-28
568916,2015-05-05
568916,2015-05-20
6008204,2015-04-27
6008204,2015-05-04
6008204,2015-05-19
6008204,2015-06-08
6008204,2015-09-07
6008204,2015-09-29
343879,2012-04-12
343879,2012-04-26
343879,2012-05-02
343879,2012-07-05
343879,2012-07-29
343879,2012-10-05
343879,2012-10-15
343879,2012-11-01
343879,2013-01-11
343879,2013-03-31
343879,2013-09-23
343879,2013-10-20
343879,2013-11-04
343879,2014-01-07
343879,2014-04-15
343879,2014-04-19
343879,2014-04-22
343879,2014-04-29
343879,2014-05-05
343879,2014-05-16
343879,2015-03-01
343879,2015-06-23
343879,2015-07-01
343879,2015-07-07
5454838,2015-03-23
5454838,2015-04-11
5454838,2015-04-27
5454838,2015-06-01
5454838,2015-06-15
5454838,2015-09-14
337292,2012-11-23
337292,2015-06-29
4310484,2015-02-23
4310484,2015-03-11
4310484,2015-03-16
4310484,2015-03-22
4310484,2015-03-30
4310484,2015-04-06
4310484,2015-04-12
4310484,2015-04-19
4310484,2015-04-27
4310484,2015-05-06
4310484,2015-05-10
4310484,2015-05-19
4310484,2015-06-01
4310484,2015-06-17
4310484,2015-09-12
4310484,2015-09-21
7241326,2015-09-13
7241326,2015-09-14
6632418,2015-06-22
2338557,2014-05-13
2338557,2014-09-30
2338557,2014-10-08
2338557,2014-10-18
2338557,2014-10-29
2338557,2014-12-06
2338557,2015-03-22
2338557,2015-03-29
2338557,2015-04-06
2338557,2015-05-07
2338557,2015-05-16
2338557,2015-05-19
2338557,2015-05-30
2338557,2015-06-03
2338557,2015-06-18
2338557,2015-09-21
2338557,2015-09-28
4734733,2015-02-27
4734733,2015-05-25
7488161,2015-08-12
7488161,2015-09-07
7488161,2015-09-14
7488161,2015-09-19
4400375,2014-11-01
4400375,2014-11-13
4400375,2014-11-20
4400375,2014-11-24
4400375,2014-12-01
4400375,2014-12-21
4400375,2015-01-03
4400375,2015-01-10
4400375,2015-01-16
4400375,2015-02-02
4400375,2015-02-08
4400375,2015-02-22
4400375,2015-03-05
4400375,2015-03-08
4400375,2015-03-18
4400375,2015-03-28
4400375,2015-04-06
4400375,2015-04-08
4400375,2015-04-21
4400375,2015-05-12
4400375,2015-05-19
4400375,2015-05-22
4400375,2015-05-25
4400375,2015-05-28
4400375,2015-05-30
4400375,2015-06-03
4400375,2015-06-05
4400375,2015-06-07
4400375,2015-06-10
4400375,2015-06-28
4400375,2015-07-17
4400375,2015-07-20
4400375,2015-07-28
4400375,2015-08-04
4400375,2015-08-07
4400375,2015-08-13
4400375,2015-08-18
4400375,2015-09-02
4400375,2015-09-06
4400375,2015-09-13
4400375,2015-09-22
4400375,2015-09-25
4513382,2014-12-09
4513382,2015-01-03
5216001,2015-05-05
5216001,2015-05-10
5216001,2015-05-12
5216001,2015-07-04
5216001,2015-09-10
5216001,2015-09-14
5216001,2015-09-21
4532199,2014-11-30
4532199,2015-01-26
4532199,2015-02-08
4532199,2015-02-17
4532199,2015-02-19
4532199,2015-02-23
4532199,2015-02-28
4532199,2015-03-15
4532199,2015-03-17
4532199,2015-03-19
4532199,2015-03-20
4532199,2015-03-22
4532199,2015-03-24
4532199,2015-03-29
4532199,2015-03-31
4532199,2015-04-08
4532199,2015-04-14
4532199,2015-04-22
4532199,2015-04-25
4532199,2015-04-26
4532199,2015-05-01
4532199,2015-05-31
4532199,2015-06-01
4532199,2015-06-03
4532199,2015-06-05
4532199,2015-06-07
4532199,2015-06-12
4532199,2015-06-17
4532199,2015-06-18
4532199,2015-06-20
4532199,2015-07-05
4532199,2015-07-06
4532199,2015-07-12
4532199,2015-07-22
4532199,2015-07-23
4532199,2015-08-19
4532199,2015-08-20
4532199,2015-08-22
4532199,2015-08-31
4532199,2015-09-01
4532199,2015-09-05
4532199,2015-09-06
4532199,2015-09-10
4532199,2015-09-11
4532199,2015-09-12
4532199,2015-09-27
7100128,2015-07-17
7100128,2015-09-04
7100128,2015-09-06
7931208,2015-09-20
7931208,2015-09-21
3532218,2014-09-29
3532218,2014-10-13
3532218,2014-10-26
3532218,2015-01-23
3532218,2015-03-23
3532218,2015-05-23
3532218,2015-06-01
3532218,2015-07-28
3532218,2015-07-28
3532218,2015-08-07
3532218,2015-09-06
3532218,2015-09-13
4690740,2015-04-04
4690740,2015-05-26
4690740,2015-07-29
4690740,2015-08-08
3536734,2014-07-26
3536734,2014-09-10
3536734,2014-09-13
3536734,2014-09-22
3536734,2014-10-13
3536734,2014-10-26
3536734,2014-12-08
3536734,2015-01-28
3536734,2015-03-04
3536734,2015-03-22
3536734,2015-03-30
3536734,2015-04-27
3536734,2015-05-25
1717189,2013-10-07
1717189,2013-10-23
1717189,2013-10-27
1717189,2013-11-11
1717189,2013-11-25
1717189,2014-02-18
1717189,2014-02-24
1717189,2014-03-04
1717189,2014-03-10
1717189,2014-03-24
1717189,2014-03-31
1717189,2014-04-04
1717189,2014-04-14
1717189,2014-04-19
1717189,2014-04-30
1717189,2014-05-11
1717189,2014-05-19
1717189,2014-05-26
1717189,2014-05-29
1717189,2014-06-01
1717189,2014-06-12
1717189,2014-06-18
1717189,2014-06-23
1717189,2014-06-28
1717189,2014-07-10
1717189,2014-07-21
1717189,2014-07-25
1717189,2014-07-27
1717189,2014-08-06
1717189,2014-08-12
1717189,2014-08-19
1717189,2014-08-26
1717189,2014-09-02
1717189,2014-09-12
1717189,2014-09-18
1717189,2014-09-29
1717189,2014-10-06
1717189,2014-10-08
1717189,2014-10-17
1717189,2014-10-20
1717189,2014-11-01
1717189,2014-11-03
1717189,2014-11-23
1717189,2014-11-30
1717189,2014-12-08
1717189,2014-12-16
1717189,2014-12-30
1717189,2015-01-01
1717189,2015-01-04
1717189,2015-01-11
1717189,2015-01-17
1717189,2015-01-25
1717189,2015-02-01
1717189,2015-02-23
1717189,2015-03-02
1717189,2015-03-05
1717189,2015-03-08
1717189,2015-03-16
1717189,2015-04-19
1717189,2015-04-25
1717189,2015-04-30
1717189,2015-05-03
1717189,2015-05-08
1717189,2015-05-17
1717189,2015-06-14
1717189,2015-06-16
1717189,2015-06-20
1717189,2015-06-22
1717189,2015-07-06
1717189,2015-07-12
1717189,2015-07-15
1717189,2015-07-19
1717189,2015-08-09
1717189,2015-08-15
1717189,2015-09-06
1717189,2015-09-13
2484622,2014-03-22
2484622,2014-03-29
2484622,2014-03-31
2484622,2014-04-14
2484622,2014-04-27
2484622,2014-04-30
2484622,2014-05-15
2484622,2014-05-19
2484622,2014-06-13
2484622,2014-06-17
2484622,2014-06-23
2484622,2014-06-29
2484622,2014-08-01
2484622,2014-09-08
2484622,2014-09-14
2484622,2014-09-22
2484622,2014-09-28
2484622,2014-10-25
2484622,2014-11-25
2484622,2015-01-06
2484622,2015-01-14
2484622,2015-01-26
2484622,2015-03-25
2484622,2015-04-22
2484622,2015-05-08
2484622,2015-05-17
2484622,2015-05-28
2484622,2015-06-08
2484622,2015-06-17
2484622,2015-06-26
2484622,2015-07-02
2484622,2015-08-30
2484622,2015-09-05
608352,2012-09-01
608352,2012-09-14
608352,2012-09-18
608352,2012-09-20
608352,2013-01-08
608352,2013-02-03
608352,2013-02-22
608352,2013-03-18
608352,2013-03-25
608352,2013-03-30
608352,2013-04-09
608352,2013-04-25
608352,2013-05-06
608352,2013-05-13
608352,2013-05-29
608352,2013-06-14
608352,2013-06-19
608352,2013-09-01
608352,2013-10-01
608352,2013-11-01
608352,2013-11-03
608352,2013-11-11
608352,2013-12-01
608352,2014-01-03
608352,2014-01-12
608352,2014-02-14
608352,2014-02-22
608352,2014-02-25
608352,2014-03-09
608352,2014-03-17
608352,2014-03-22
608352,2014-03-26
608352,2014-04-02
608352,2014-04-30
608352,2014-05-06
608352,2014-05-18
608352,2014-05-21
608352,2014-05-26
608352,2014-06-04
608352,2014-06-21
608352,2014-10-31
608352,2014-12-16
608352,2015-02-14
608352,2015-02-23
608352,2015-02-24
608352,2015-04-24
608352,2015-05-09
608352,2015-06-14
608352,2015-08-13
608352,2015-09-05
608352,2015-09-28
1330726,2013-11-04
1330726,2014-01-07
1330726,2014-05-14
1330726,2014-06-23
1330726,2014-07-17
1330726,2014-10-26
1330726,2015-01-03
1330726,2015-02-10
1330726,2015-06-02
1330726,2015-06-12
1330726,2015-06-16
1330726,2015-06-24
1330726,2015-07-18
1330726,2015-08-02
1330726,2015-08-10
1330726,2015-08-22
1330726,2015-09-07
6719619,2015-08-01
6719619,2015-08-11
6719619,2015-08-22
6719619,2015-09-10
6719619,2015-09-18
1599909,2013-11-18
1599909,2014-09-29
1599909,2014-10-02
1599909,2014-12-01
1599909,2015-01-07
1599909,2015-02-24
1599909,2015-07-13
2155200,2015-04-07
2155200,2015-05-03
2155200,2015-05-19
2155200,2015-05-31
5197442,2015-02-08
5197442,2015-04-06
5197442,2015-04-19
5197442,2015-05-04
5197442,2015-05-10
5197442,2015-05-20
5197442,2015-05-26
5197442,2015-06-06
5197442,2015-06-15
5197442,2015-07-11
5197442,2015-07-19
5197442,2015-08-17
5197442,2015-09-04
5197442,2015-09-13
5197442,2015-09-21
5197442,2015-09-25
5197442,2015-10-01
70059,2011-02-23
70059,2011-06-04
70059,2011-10-08
70059,2011-11-09
70059,2012-01-03
70059,2012-05-20
70059,2012-09-14
70059,2013-04-09
70059,2014-01-07
70059,2014-02-11
70059,2014-10-24
70059,2015-01-05
70059,2015-07-01
70059,2015-07-05
598771,2013-07-14
598771,2014-02-01
598771,2014-04-12
598771,2014-04-18
598771,2014-04-23
598771,2014-04-28
598771,2014-06-11
598771,2014-10-14
598771,2014-10-20
598771,2014-11-06
598771,2014-12-08
598771,2015-01-07
598771,2015-03-25
598771,2015-04-04
598771,2015-04-20
598771,2015-04-26
598771,2015-04-29
598771,2015-05-05
598771,2015-05-16
598771,2015-05-21
598771,2015-05-27
598771,2015-06-03
598771,2015-06-15
598771,2015-07-12
598771,2015-08-11
598771,2015-09-07
4890957,2015-03-10
4890957,2015-03-27
4890957,2015-04-11
4890957,2015-04-15
4890957,2015-04-20
4890957,2015-04-28
4890957,2015-05-03
4890957,2015-06-01
4890957,2015-08-04
6929446,2015-07-05
6929446,2015-07-06
6929446,2015-07-08
6929446,2015-07-10
6929446,2015-07-11
6929446,2015-07-12
6929446,2015-07-13
6929446,2015-07-14
6929446,2015-07-16
6929446,2015-07-17
6929446,2015-07-18
6929446,2015-07-19
6929446,2015-07-21
6929446,2015-07-24
6929446,2015-07-25
6929446,2015-07-26
6929446,2015-07-27
6929446,2015-07-28
6929446,2015-08-05
6929446,2015-08-07
6929446,2015-08-07
6929446,2015-08-10
6929446,2015-08-11
6929446,2015-08-12
6929446,2015-08-13
6929446,2015-08-14
6929446,2015-08-16
6929446,2015-08-18
6929446,2015-08-19
6929446,2015-08-20
6929446,2015-08-22
6929446,2015-08-25
6929446,2015-08-26
6929446,2015-08-27
6929446,2015-08-29
6929446,2015-08-30
6929446,2015-08-31
6929446,2015-09-02
6929446,2015-09-05
6929446,2015-09-06
6929446,2015-09-08
6929446,2015-09-09
6929446,2015-09-12
6929446,2015-09-16
6929446,2015-09-19
6929446,2015-09-21
6929446,2015-09-23
6929446,2015-09-24
6929446,2015-09-27
3442922,2014-08-16
3442922,2014-09-02
3442922,2014-09-12
3442922,2014-09-28
3442922,2014-10-15
3442922,2014-11-06
3442922,2014-11-23
3442922,2014-12-15
3442922,2015-01-07
3442922,2015-03-02
3442922,2015-03-24
3442922,2015-04-02
3442922,2015-04-05
3442922,2015-04-08
3442922,2015-04-15
3442922,2015-04-24
3442922,2015-05-04
3442922,2015-06-11
3442922,2015-06-29
3442922,2015-07-24
3442922,2015-07-28
3442922,2015-08-01
3442922,2015-08-12
3442922,2015-08-20
3442922,2015-08-29
3442922,2015-09-09
3442922,2015-09-13
4016921,2015-05-04
4016921,2015-06-28
4016921,2015-08-19
4016921,2015-09-09
5866549,2015-05-05
5866549,2015-05-19
5866549,2015-06-30
5866549,2015-07-13
5866549,2015-07-20
5866549,2015-07-26
5866549,2015-08-07
5866549,2015-08-22
5866549,2015-09-01
5866549,2015-09-06
5866549,2015-09-12
8064931,2015-09-08
8064931,2015-09-13
370815,2012-04-12
370815,2012-04-22
370815,2012-05-02
370815,2012-05-08
370815,2012-05-14
370815,2012-07-01
370815,2012-07-15
370815,2012-07-20
370815,2012-07-28
370815,2012-08-04
370815,2012-09-19
370815,2012-09-24
370815,2012-09-30
370815,2012-10-02
370815,2012-10-14
370815,2012-10-18
370815,2012-10-22
370815,2012-11-03
370815,2012-11-06
370815,2012-11-15
370815,2012-11-22
370815,2012-12-18
370815,2013-02-05
370815,2013-03-03
370815,2013-03-11
370815,2013-03-26
370815,2013-04-05
370815,2013-04-14
370815,2013-04-23
370815,2013-04-27
370815,2013-05-07
370815,2013-05-10
370815,2013-05-13
370815,2013-05-19
370815,2013-05-22
370815,2013-05-26
370815,2013-05-28
370815,2013-06-01
370815,2013-08-17
370815,2013-09-03
370815,2013-09-05
370815,2013-09-17
370815,2013-09-24
370815,2013-10-02
370815,2013-10-14
370815,2013-11-11
370815,2013-12-13
370815,2014-01-03
370815,2014-03-11
370815,2014-03-17
370815,2014-03-23
370815,2014-04-22
370815,2014-04-26
370815,2014-04-29
370815,2014-05-05
370815,2014-05-09
370815,2014-12-03
370815,2014-12-08
370815,2015-01-18
370815,2015-02-22
370815,2015-03-02
370815,2015-03-08
370815,2015-03-12
370815,2015-03-15
370815,2015-03-22
370815,2015-03-31
370815,2015-04-15
370815,2015-04-23
370815,2015-05-04
370815,2015-05-10
370815,2015-05-15
370815,2015-05-18
370815,2015-05-30
370815,2015-06-01
370815,2015-07-01
370815,2015-07-06
370815,2015-07-11
370815,2015-07-14
370815,2015-07-19
370815,2015-07-27
370815,2015-09-07
370815,2015-09-12
370815,2015-09-18
370815,2015-09-21
370815,2015-09-25
5439464,2015-04-09
5439464,2015-05-20
5439464,2015-05-27
5439464,2015-05-31
5439464,2015-06-01
5439464,2015-06-27
5439464,2015-08-09
5439464,2015-08-13
5439464,2015-08-17
5439464,2015-09-01
5439464,2015-09-16
5439464,2015-09-17
7559309,2015-08-23
850500,2013-02-26
850500,2013-03-03
850500,2013-03-12
850500,2013-04-08
850500,2013-07-08
850500,2013-08-11
850500,2013-10-07
850500,2013-10-22
850500,2013-11-04
850500,2013-11-19
850500,2013-12-02
850500,2014-01-02
850500,2014-01-07
850500,2014-01-27
850500,2014-02-03
850500,2014-02-17
850500,2014-03-27
850500,2014-04-02
850500,2014-04-08
850500,2014-05-11
850500,2014-05-23
850500,2014-05-27
850500,2014-06-11
850500,2014-06-16
850500,2014-06-30
850500,2014-07-03
850500,2014-07-15
850500,2014-08-02
850500,2014-08-07
850500,2014-08-18
850500,2014-08-27
850500,2014-09-07
850500,2014-09-10
850500,2014-09-16
850500,2014-09-23
850500,2014-10-05
850500,2014-10-11
850500,2014-10-13
850500,2014-10-20
850500,2014-10-25
850500,2014-11-02
850500,2014-11-05
850500,2014-11-11
850500,2014-12-01
850500,2014-12-15
850500,2015-01-05
850500,2015-01-13
850500,2015-01-19
850500,2015-02-02
850500,2015-03-09
850500,2015-03-23
850500,2015-04-03
850500,2015-04-07
850500,2015-04-13
850500,2015-04-23
850500,2015-04-28
850500,2015-05-02
850500,2015-05-10
850500,2015-05-18
850500,2015-05-21
850500,2015-05-26
850500,2015-06-01
850500,2015-06-13
850500,2015-06-15
850500,2015-06-22
850500,2015-06-25
850500,2015-06-29
850500,2015-07-02
850500,2015-07-06
850500,2015-07-13
850500,2015-07-27
850500,2015-08-07
850500,2015-08-10
850500,2015-08-22
850500,2015-09-01
850500,2015-09-04
850500,2015-09-14
1466097,2015-01-31
1466097,2015-04-19
1466097,2015-05-11
1466097,2015-05-25
1665067,2015-03-31
3712285,2014-12-09
3712285,2014-12-24
3712285,2015-01-04
3712285,2015-02-16
3712285,2015-04-04
3712285,2015-09-27
282715,2012-05-22
282715,2012-07-08
282715,2012-12-15
282715,2013-04-14
